Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultAgg.java,89,89,"public final TableField<ValuationResultAggRecord, Double> POPULATION = createField(DSL.name(""population""), SQLDataType.DOUBLE, this, """");","The 'population' column uses DOUBLE (floating-point), which can cause precision loss for population counts that may require exact values. Consider using DECIMAL or NUMERIC for precise fixed-point arithmetic."
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultAgg.java,94,94,"public final TableField<ValuationResultAggRecord, Double> RESULT = createField(DSL.name(""result""), SQLDataType.DOUBLE, this, """");","The 'result' column uses DOUBLE (floating-point), which can introduce rounding errors in valuation calculations. Consider using DECIMAL or NUMERIC for financial or precise scientific results."
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultAgg.java,99,99,"public final TableField<ValuationResultAggRecord, Double> RESULT_MEAN = createField(DSL.name(""result_mean""), SQLDataType.DOUBLE, this, """");","The 'result_mean' column uses DOUBLE (floating-point), which may cause precision issues in statistical calculations. Consider using DECIMAL or NUMERIC for more accurate mean values."
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultAgg.java,104,104,"public final TableField<ValuationResultAggRecord, Double> STANDARD_DEV = createField(DSL.name(""standard_dev""), SQLDataType.DOUBLE, this, """");","The 'standard_dev' column uses DOUBLE (floating-point), which can accumulate rounding errors in statistical computations. Consider using DECIMAL or NUMERIC for precise standard deviation values."
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultAgg.java,109,109,"public final TableField<ValuationResultAggRecord, Double> RESULT_VARIANCE = createField(DSL.name(""result_variance""), SQLDataType.DOUBLE, this, """");","The 'result_variance' column uses DOUBLE (floating-point), which may introduce precision errors in variance calculations. Consider using DECIMAL or NUMERIC for accurate variance storage."
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultAgg.java,114,114,"public final TableField<ValuationResultAggRecord, Double> PCT_2_5 = createField(DSL.name(""pct_2_5""), SQLDataType.DOUBLE, this, """");","The 'pct_2_5' percentile column uses DOUBLE (floating-point), which can cause precision loss in percentile calculations. Consider using DECIMAL or NUMERIC for precise percentile values."
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultAgg.java,119,119,"public final TableField<ValuationResultAggRecord, Double> PCT_97_5 = createField(DSL.name(""pct_97_5""), SQLDataType.DOUBLE, this, """");","The 'pct_97_5' percentile column uses DOUBLE (floating-point), which can cause precision loss in percentile calculations. Consider using DECIMAL or NUMERIC for precise percentile values."
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultAgg.java,124,124,"public final TableField<ValuationResultAggRecord, Double[]> PERCENTILES = createField(DSL.name(""percentiles""), SQLDataType.FLOAT.getArrayDataType(), this, """");","The 'percentiles' array column uses FLOAT (floating-point), which can introduce rounding errors when storing multiple percentile values. Consider using an array of DECIMAL or NUMERIC for precise percentile storage."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultDataset.java,52,52,"public final TableField<ValuationResultDatasetRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'valuation_result_dataset_id' to make it more descriptive and avoid ambiguity in JOIN queries."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultDataset.java,63,63,"public final TableField<ValuationResultDatasetRecord, Integer> HIF_RESULT_DATASET_ID = createField(DSL.name(""hif_result_dataset_id""), SQLDataType.INTEGER, this, """");","The column 'hif_result_dataset_id' appears to reference the 'hif_result_dataset' table but lacks a foreign key constraint, which could lead to orphaned records and data integrity issues. Add a foreign key constraint referencing Keys.HIF_RESULT_DATASET_PKEY."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultDataset.java,74,74,"public final TableField<ValuationResultDatasetRecord, Integer> VARIABLE_DATASET_ID = createField(DSL.name(""variable_dataset_id""), SQLDataType.INTEGER, this, """");","The column 'variable_dataset_id' appears to reference the 'variable_dataset' table but lacks a foreign key constraint, allowing invalid references to be inserted. Add a foreign key constraint referencing Keys.VARIABLE_DATASET_PKEY."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultDataset.java,94,94,"public final TableField<ValuationResultDatasetRecord, Integer> GRID_DEFINITION_ID = createField(DSL.name(""grid_definition_id""), SQLDataType.INTEGER, this, """");","The column 'grid_definition_id' appears to reference the 'grid_definition' table but lacks a foreign key constraint, which prevents the database from enforcing referential integrity. Add a foreign key constraint referencing Keys.GRID_DEFINITION_PKEY."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultFunctionConfig.java,50,50,"public final TableField<ValuationResultFunctionConfigRecord, Integer> VALUATION_RESULT_DATASET_ID = createField(DSL.name(""valuation_result_dataset_id""), SQLDataType.INTEGER, this, """");","The column 'valuation_result_dataset_id' appears to reference the 'valuation_result_dataset' table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the VALUATION_RESULT_DATASET_PKEY primary key."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultFunctionConfig.java,55,55,"public final TableField<ValuationResultFunctionConfigRecord, Integer> VF_ID = createField(DSL.name(""vf_id""), SQLDataType.INTEGER, this, """");","The column 'vf_id' appears to reference the 'valuation_function' table but lacks a foreign key constraint, risking data integrity issues. Add a foreign key constraint referencing the VALUATION_FUNCTION_PKEY primary key."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultFunctionConfig.java,60,60,"public final TableField<ValuationResultFunctionConfigRecord, Integer> HIF_ID = createField(DSL.name(""hif_id""), SQLDataType.INTEGER, this, """");","The column 'hif_id' appears to reference the 'health_impact_function' table but lacks a foreign key constraint, which could allow invalid data. Add a foreign key constraint referencing the HEALTH_IMPACT_FUNCTION_PKEY primary key."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/VariableDataset.java,51,51,"public final TableField<VariableDatasetRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'variable_dataset_id' to make it more descriptive and avoid ambiguity in queries with joins."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/VariableEntry.java,51,51,"public final TableField<VariableEntryRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'variable_entry_id' to make it more descriptive and avoid ambiguity when joining tables."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/VariableEntry.java,56,56,"public final TableField<VariableEntryRecord, Integer> VARIABLE_DATASET_ID = createField(DSL.name(""variable_dataset_id""), SQLDataType.INTEGER, this, """");","The column 'variable_dataset_id' appears to reference the 'variable_dataset' table (which has VARIABLE_DATASET_PKEY defined in Keys), but lacks a foreign key constraint. Add a foreign key constraint to ensure referential integrity and prevent orphaned records."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/VariableEntry.java,66,66,"public final TableField<VariableEntryRecord, Integer> GRID_DEFINITION_ID = createField(DSL.name(""grid_definition_id""), SQLDataType.INTEGER, this, """");","The column 'grid_definition_id' appears to reference the 'grid_definition' table (which has GRID_DEFINITION_PKEY defined in Keys), but lacks a foreign key constraint. Add a foreign key constraint to maintain data integrity between variable_entry and grid_definition tables."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/VariableValue.java,48,48,"public final TableField<VariableValueRecord, Integer> VARIABLE_ENTRY_ID = createField(DSL.name(""variable_entry_id""), SQLDataType.INTEGER, this, """");","The column 'variable_entry_id' appears to reference the 'variable_entry' table but lacks a foreign key constraint, which could lead to orphaned records and data integrity issues. Add a foreign key constraint referencing the VARIABLE_ENTRY_PKEY primary key."
BenMAPCE_BenCloudServer,Implicit Columns,src/main/java/gov/epa/bencloud/server/tasks/runnable/ResultExportTaskRunnable.java,219,220,"exposureResultDatasetIds = DSL.using(JooqUtil.getJooqConfiguration(taskUuid)).select()
                            .from(EXPOSURE_RESULT_DATASET)","Using `select()` without specifying columns fetches all columns from the joined tables, which retrieves unnecessary data. Specify only the required column explicitly, e.g., `.select(EXPOSURE_RESULT_DATASET.ID)`."
BenMAPCE_BenCloudServer,Implicit Columns,src/main/java/gov/epa/bencloud/server/tasks/runnable/ResultExportTaskRunnable.java,227,228,"exposureResultDatasetIds = create.select()
                            .from(EXPOSURE_RESULT_DATASET)","Using `select()` without specifying columns fetches all columns from the joined tables, which retrieves unnecessary data. Specify only the required column explicitly, e.g., `.select(EXPOSURE_RESULT_DATASET.ID)`."
BenMAPCE_BenCloudServer,Implicit Columns,src/main/java/gov/epa/bencloud/server/tasks/runnable/ResultExportTaskRunnable.java,356,357,"hifResultDatasetIds = DSL.using(JooqUtil.getJooqConfiguration(task.getUuid())).select()
                            .from(HIF_RESULT_DATASET)","Using `select()` without specifying columns fetches all columns from the joined tables, which retrieves unnecessary data. Specify only the required column explicitly, e.g., `.select(HIF_RESULT_DATASET.ID)`."
BenMAPCE_BenCloudServer,Implicit Columns,src/main/java/gov/epa/bencloud/server/tasks/runnable/ResultExportTaskRunnable.java,363,364,"hifResultDatasetIds = DSL.using(JooqUtil.getJooqConfiguration(task.getUuid())).select()
                            .from(HIF_RESULT_DATASET)","Using `select()` without specifying columns fetches all columns from the joined tables, which retrieves unnecessary data. Specify only the required column explicitly, e.g., `.select(HIF_RESULT_DATASET.ID)`."
BenMAPCE_BenCloudServer,Implicit Columns,src/main/java/gov/epa/bencloud/server/tasks/runnable/ResultExportTaskRunnable.java,371,372,"hifResultDatasetIds = DSL.using(JooqUtil.getJooqConfiguration(task.getUuid())).select()
                            .from(HIF_RESULT_DATASET)","Using `select()` without specifying columns fetches all columns from the joined tables, which retrieves unnecessary data. Specify only the required column explicitly, e.g., `.select(HIF_RESULT_DATASET.ID)`."
BenMAPCE_BenCloudServer,Implicit Columns,src/main/java/gov/epa/bencloud/server/tasks/runnable/ResultExportTaskRunnable.java,522,523,"valuationResultDatasetIds = DSL.using(JooqUtil.getJooqConfiguration(task.getUuid())).select()
                            .from(VALUATION_RESULT_DATASET)","Using `select()` without specifying columns fetches all columns from the joined tables, which retrieves unnecessary data. Specify only the required column explicitly, e.g., `.select(VALUATION_RESULT_DATASET.ID)`."
