Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebCategorieCaracteristique.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'type_oldeb_categorie_caracteristique_id' or 'categorie_caracteristique_id' to make it self-documenting and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebCategorieCaracteristique.java,61,61,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, """");","The 'actif' column has a default value but is marked as NULLABLE. Since this column has a default value and likely should never be NULL in practice (it represents an active/inactive status), it should be marked as NOT NULL to prevent ambiguous states where NULL could be confused with false. Add a NOT NULL constraint to this column."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebDebroussaillement.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'type_oldeb_debroussaillement_id' or 'debroussaillement_id' to make foreign key references and queries more self-documenting."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebDebroussaillement.java,61,61,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, """");","The 'actif' column has a default value but is marked as NULLABLE, which can lead to ambiguity between NULL and the default value. Since this is a boolean flag indicating whether the record is active, it should be NOT NULL with an explicit default value (e.g., true or false) to avoid confusion about what NULL means in this context."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebResidence.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");",The primary key column is generically named 'id' which lacks semantic meaning and doesn't describe what entity it identifies. Consider renaming it to 'type_oldeb_residence_id' or 'residence_id' to make the column name more descriptive and self-documenting.
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebResidence.java,61,61,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, """");","The 'actif' column has a default value but is marked as NULLABLE, which can lead to ambiguity between NULL and the default value when determining if a residence type is active. Consider adding a NOT NULL constraint since the column has a default value and NULL likely has no distinct semantic meaning from the default."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebSuite.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_oldeb_suite_id' to make foreign key references and queries more self-documenting."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebSuite.java,60,60,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, """");","The 'actif' column has a default value but is marked as NULLABLE, which can lead to ambiguity between NULL and the default value. Since this column represents an active/inactive status that should always have a meaningful value, consider adding a NOT NULL constraint to ensure data integrity."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebZoneUrbanisme.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'zone_urbanisme_id' or 'type_oldeb_zone_urbanisme_id' to make the schema more self-documenting and avoid ambiguity in joins."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebZoneUrbanisme.java,60,60,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, """");","The 'actif' column has a default value but is marked as NULLABLE, which can lead to confusion about whether NULL means 'unknown' or has a different semantic meaning from the default value. Consider making this column NOT NULL since it has a default value, or document the semantic difference between NULL and the default value."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOrganisme.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id' which is a generic name that doesn't convey any meaning about the entity it identifies. Additionally, the table has a unique constraint on 'code' (TYPE_ORGANISME_CODE_KEY) which could serve as a natural primary key since codes are typically immutable identifiers. Consider renaming the primary key to 'type_organisme_id' or using the 'code' column as the primary key."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypePermisAvis.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The table uses a generic 'id' column as the primary key while a unique constraint on 'code' (TYPE_PERMIS_AVIS_CODE_KEY) already exists, which could serve as a natural primary key. Consider using 'code' as the primary key or renaming 'id' to something more descriptive like 'type_permis_avis_id'."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypePermisInterservice.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key is named just 'id' which is a generic name that doesn't convey meaning about the entity it identifies. Additionally, there's a unique constraint on 'code' (TYPE_PERMIS_INTERSERVICE_CODE_KEY) which could serve as a natural primary key since codes are typically immutable identifiers. Consider renaming to 'type_permis_interservice_id' or using 'code' as the primary key."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeRciDegreCertitude.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");",The primary key column is named generically 'id' instead of a more descriptive name like 'type_rci_degre_certitude_id'. Consider renaming the primary key to include the table name for better clarity and to avoid ambiguity in queries with joins.
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeRciDegreCertitude.java,75,75,"public final TableField<Record, Integer> VERSION = createField(""version"", org.jooq.impl.SQLDataType.INTEGER.defaulted(true), this, """");","The 'version' column is marked as NULLABLE (no explicit nullable(false)) but has a default value, suggesting it should never be NULL in practice. Consider adding a NOT NULL constraint to this column to enforce data integrity."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeRciOrigineAlerte.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'type_rci_origine_alerte_id' or 'origine_alerte_id' to make foreign key references and queries more self-documenting."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeRciPromCategorie.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_rci_prom_categorie_id' or 'categorie_id' to make the column self-documenting and avoid ambiguity in joins."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeRciPromCategorie.java,76,76,"public final TableField<Record, Integer> VERSION = createField(""version"", org.jooq.impl.SQLDataType.INTEGER.defaulted(true), this, """");","The VERSION column is marked as NULLABLE but has a default value, which suggests it should never actually be NULL in practice. If a version is always expected, consider making this column NOT NULL to enforce data integrity and avoid ambiguous NULL semantics."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeRciPromFamille.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'type_rci_prom_famille_id' or 'famille_id' to make foreign key references and queries more self-documenting."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeRciPromFamille.java,75,75,"public final TableField<Record, Integer> VERSION = createField(""version"", org.jooq.impl.SQLDataType.INTEGER.defaulted(true), this, """");","The 'version' column is marked as NULLABLE but has a default value, which suggests it should never actually be NULL in practice. If a version is always expected to have a value (typically starting at 0 or 1), the column should be declared as NOT NULL to enforce data integrity."
