Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Round.java,55,55,"public final TableField<RoundRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' which doesn't convey any meaning about the entity it identifies. Consider renaming it to 'round_id' to make foreign key references self-documenting and avoid ambiguity in joins.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Tickets.java,60,60,"public final TableField<TicketsRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");",The primary key is named just 'id' which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'ticket_id' to make it more descriptive and avoid ambiguity in queries with joins.
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Tickets.java,70,70,"public final TableField<TicketsRecord, TicketsTicketType> TICKET_TYPE = createField(DSL.name(""ticket_type""), SQLDataType.VARCHAR(6).nullable(false).asEnumDataType(me.aa07.paradise.taskdaemon.database.gamedb.enums.TicketsTicketType.class), this, """");","Using an ENUM type for ticket_type limits flexibility since adding or removing values requires schema changes. Consider creating a separate lookup table (e.g., 'ticket_types') with a foreign key reference to allow easier maintenance of allowed values."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Tickets.java,115,115,"public final TableField<TicketsRecord, TicketsEndRoundState> END_ROUND_STATE = createField(DSL.name(""end_round_state""), SQLDataType.VARCHAR(8).nullable(false).asEnumDataType(me.aa07.paradise.taskdaemon.database.gamedb.enums.TicketsEndRoundState.class), this, """");","Using an ENUM type for end_round_state restricts the ability to modify allowed values without altering the schema. Consider creating a lookup table (e.g., 'end_round_states') and referencing it via a foreign key for better maintainability."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Watch.java,72,72,"public final TableField<WatchRecord, String> LAST_EDITOR = createField(DSL.name(""last_editor""), SQLDataType.VARCHAR(32).defaultValue(DSL.inline(""NULL"", SQLDataType.VARCHAR)), this, """");","The column uses the string ""NULL"" as a default value instead of an actual NULL value, which conflates missing data with a literal string. Use a proper NULL default value or remove the default and allow the column to be nullable."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Watch.java,77,77,"public final TableField<WatchRecord, String> EDITS = createField(DSL.name(""edits""), SQLDataType.CLOB.defaultValue(DSL.inline(""NULL"", SQLDataType.CLOB)), this, """");","The column uses the string ""NULL"" as a default value instead of an actual NULL value, which makes it difficult to distinguish between missing data and the literal string ""NULL"". Use a proper NULL default value or remove the default and allow the column to be nullable."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Profiler/src/me/aa07/paradise/taskdaemon/database/profiler/tables/Procs.java,54,54,"public final TableField<ProcsRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a generic 'id' as the primary key name, but there's already a unique constraint on 'procpath' which could serve as a natural primary key. Consider using 'procpath' as the primary key or renaming 'id' to something more descriptive like 'proc_id'."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Profiler/src/me/aa07/paradise/taskdaemon/database/profiler/tables/Samples.java,55,55,"public final TableField<SamplesRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'sample_id'. Consider renaming the column to 'sample_id' to make it self-documenting and avoid ambiguity in queries with joins.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Profiler/src/me/aa07/paradise/taskdaemon/database/profiler/tables/SendmapsProcs.java,55,55,"public final TableField<SendmapsProcsRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as the primary key, but there's already a unique constraint on 'procpath' (KEY_SENDMAPS_PROCS_PROCPATH) which could serve as a natural primary key. Consider using 'procpath' as the primary key instead of the synthetic 'id' column, or at minimum rename 'id' to something more descriptive like 'sendmaps_proc_id'."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Profiler/src/me/aa07/paradise/taskdaemon/database/profiler/tables/SendmapsSamples.java,58,58,"public final TableField<SendmapsSamplesRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key column is generically named 'id' instead of a more descriptive name like 'sendmaps_sample_id'. Consider renaming the column to something more meaningful that identifies what entity it represents, such as 'sendmaps_sample_id'."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Profiler/src/me/aa07/paradise/taskdaemon/profiler/database/tables/Procs.java,54,54,"public final TableField<ProcsRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a generic 'id' as the primary key name, but there's already a unique constraint on 'procpath' which could serve as a natural primary key. Consider using 'procpath' as the primary key or renaming the synthetic key to something more descriptive like 'proc_id'."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Profiler/src/me/aa07/paradise/taskdaemon/profiler/database/tables/Samples.java,55,55,"public final TableField<SamplesRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'sample_id'. Consider renaming the column to 'sample_id' to make it self-documenting and avoid ambiguity in queries with joins.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Profiler/src/me/aa07/paradise/taskdaemon/profiler/database/tables/Samples.java,60,60,"public final TableField<SamplesRecord, Integer> ROUNDID = createField(DSL.name(""roundId""), SQLDataType.INTEGER.nullable(false), this, """");","The 'roundId' column appears to reference another table but has no foreign key constraint defined, which could lead to orphaned records or invalid references. Add a foreign key constraint to ensure referential integrity with the rounds table."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Profiler/src/me/aa07/paradise/taskdaemon/profiler/database/tables/SendmapsProcs.java,55,55,"public final TableField<SendmapsProcsRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as the primary key, but there's already a unique constraint on 'procpath' (KEY_SENDMAPS_PROCS_PROCPATH) which could serve as a natural primary key. Consider using 'procpath' as the primary key since it uniquely identifies each record and is semantically meaningful."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Profiler/src/me/aa07/paradise/taskdaemon/profiler/database/tables/SendmapsSamples.java,58,58,"public final TableField<SendmapsSamplesRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'sendmaps_sample_id'. Consider renaming the column to include the table name or entity it represents to improve clarity when joining tables.
ParadiseSS13_TaskDaemon,Rounding Errors,TaskDaemon.Database.Profiler/src/me/aa07/paradise/taskdaemon/profiler/database/tables/SendmapsSamples.java,79,79,"public final TableField<SendmapsSamplesRecord, Double> VALUE = createField(DSL.name(""value""), SQLDataType.DOUBLE.defaultValue(DSL.inline(""NULL"", SQLDataType.DOUBLE)), this, """");",The 'value' column uses DOUBLE which can cause precision loss for fixed-precision values due to floating-point representation. Consider using DECIMAL or NUMERIC types if this column stores monetary values or other data requiring exact precision.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.PullRequests/src/me/aa07/paradise/taskdaemon/database/pullrequests/tables/Notes.java,55,55,"public final TableField<NotesRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");",The table uses a generic 'id' column as the primary key instead of a more descriptive name. Consider renaming it to something more meaningful like 'note_id' to better convey its purpose and avoid ambiguity in queries with joins.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.PullRequests/src/me/aa07/paradise/taskdaemon/database/pullrequests/tables/Notes.java,75,75,"public final TableField<NotesRecord, LocalDateTime> CREATED = createField(DSL.name(""created""), SQLDataType.LOCALDATETIME(0).defaultValue(DSL.field(""current_timestamp()"", SQLDataType.LOCALDATETIME)), this, """");","The 'created' column has a default value but is marked as NULLABLE (no explicit nullable(false)), which means it can accept NULL values even though it should always have a timestamp. Add .nullable(false) to the column definition to enforce that a creation timestamp is always present."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.PullRequests/src/me/aa07/paradise/taskdaemon/database/pullrequests/tables/Prs.java,58,58,"public final TableField<PrsRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table has a synthetic auto-increment 'id' primary key, but also has a unique constraint on 'pr_number' (KEY_PRS_PR_NUMBER) which is a natural key suitable as a primary key. Consider using 'pr_number' as the primary key instead, since it's already unique and immutable by nature (PR numbers don't change)."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.PullRequests/src/me/aa07/paradise/taskdaemon/database/pullrequests/tables/Prs.java,83,83,"public final TableField<PrsRecord, PrsPrStatus> PR_STATUS = createField(DSL.name(""pr_status""), SQLDataType.VARCHAR(6).nullable(false).defaultValue(DSL.inline(""'OPEN'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.pullrequests.enums.PrsPrStatus.class), this, """");","The 'pr_status' column uses an ENUM type to restrict allowed values, which makes adding or removing status values difficult and requires schema changes. Consider creating a separate 'pr_statuses' lookup table with a foreign key reference instead."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.PullRequests/src/me/aa07/paradise/taskdaemon/database/pullrequests/tables/TmRequests.java,55,55,"public final TableField<TmRequestsRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is generically named 'id' instead of a more descriptive name like 'tm_request_id'. Consider renaming the column to something more meaningful that identifies what entity it represents, which improves clarity in queries with joins."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.PullRequests/src/me/aa07/paradise/taskdaemon/database/pullrequests/tables/Votes.java,59,59,"public final TableField<VotesRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");",The primary key is named generically 'id' instead of a more descriptive name like 'vote_id'. Consider renaming the column to 'vote_id' to make it self-documenting and avoid ambiguity in joins.
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.PullRequests/src/me/aa07/paradise/taskdaemon/database/pullrequests/tables/Votes.java,74,74,"public final TableField<VotesRecord, VotesVotingGroup> VOTING_GROUP = createField(DSL.name(""voting_group""), SQLDataType.VARCHAR(5).nullable(false).asEnumDataType(me.aa07.paradise.taskdaemon.database.pullrequests.enums.VotesVotingGroup.class), this, """");","Using an ENUM type for 'voting_group' embeds allowed values in the column definition, making it difficult to add or modify values without schema changes. Consider creating a separate 'voting_groups' lookup table with a foreign key reference."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.PullRequests/src/me/aa07/paradise/taskdaemon/database/pullrequests/tables/Votes.java,79,79,"public final TableField<VotesRecord, VotesVoteType> VOTE_TYPE = createField(DSL.name(""vote_type""), SQLDataType.VARCHAR(7).nullable(false).asEnumDataType(me.aa07.paradise.taskdaemon.database.pullrequests.enums.VotesVoteType.class), this, """");","Using an ENUM type for 'vote_type' embeds allowed values in the column definition, making it difficult to add or modify values without schema changes. Consider creating a separate 'vote_types' lookup table with a foreign key reference."
